17173,1.360,0.440,2.176,5.930,1.130,2.199,0.20,0.89,-2.03,1.98,-0.296,-1585.800,1585.800
17183,4.220,-0.260,2.210,1.620,1.050,2.210,0.85,-0.21,-1.99,1.93,-0.297,-1502.774,1502.774
17193,2.220,-0.160,2.210,-0.250,2.040,2.210,0.06,-0.65,-2.04,1.94,-0.297,-1502.774,1502.774
17204,2.220,-0.160,2.202,-0.250,2.040,2.215,-0.62,-1.23,-2.04,1.89,-0.296,-1530.771,1530.771
17214,6.010,0.280,2.143,4.830,0.200,2.251,-0.69,-0.77,-2.05,1.89,-0.297,-1573.331,1573.331
17224,-0.070,-0.760,2.283,-0.860,1.780,2.251,-3.87,0.05,-2.20,1.96,-0.296,-1567.654,1567.654
17236,0.510,0.870,2.283,-0.860,1.780,2.331,-0.54,-0.28,-2.01,1.88,-0.297,-1567.654,1567.654
17247,0.510,0.870,2.277,4.500,1.810,2.313,-1.70,0.77,-2.15,1.99,-0.297,-1591.511,1591.511
17257,9.520,0.350,2.252,0.020,-0.070,2.298,-3.25,1.84,-2.18,2.00,-0.296,-1531.345,1531.345
17267,7.930,1.340,2.252,0.020,-0.070,2.298,-1.76,0.91,-2.15,1.99,-0.297,-1482.550,1482.550
17278,7.930,1.340,2.280,9.710,2.150,2.272,-0.63,1.26,-2.10,1.95,-0.296,-1482.550,1482.550
17288,9.050,-1.980,2.184,-0.890,-0.120,2.226,0.29,0.55,-2.08,1.96,-0.296,-1460.214,1460.214
17298,9.490,-0.230,2.184,7.330,1.210,2.226,1.64,0.60,-1.98,1.92,-0.296,-1460.214,1460.214
17310,9.490,-0.230,2.155,7.330,1.210,2.180,3.33,-0.53,-1.91,1.95,-0.297,-1458.136,1458.136
17321,-1.300,0.390,2.187,2.870,-0.340,2.235,3.32,-1.10,-1.91,1.92,-0.296,-1478.377,1478.377
17331,5.370,-0.490,2.202,5.980,1.150,2.199,1.28,0.18,-1.94,1.95,-0.296,-1460.214,1460.214
17341,3.660,1.430,2.202,1.490,0.810,2.199,1.67,1.23,-1.95,2.01,-0.297,-1460.214,1460.214
17352,3.660,1.430,2.217,1.490,0.810,2.213,0.76,1.40,-2.00,2.01,-0.297,-1474.203,1474.203
17362,3.940,0.020,2.217,8.550,1.950,2.221,0.09,0.75,-2.04,1.99,-0.296,-1474.203,1474.203
17372,7.840,1.030,2.264,7.130,1.440,2.264,-0.71,-0.51,-2.06,1.96,-0.296,-1456.041,1456.041
17382,2.570,0.230,2.264,7.130,1.440,2.264,-1.17,0.54,-2.11,1.97,-0.297,-1510.513,1510.513
17393,2.570,0.230,2.185,5.870,2.370,2.209,-0.54,-1.26,-2.11,1.89,-0.296,-1450.414,1450.414
17403,3.520,0.880,2.149,4.360,2.070,2.181,-1.23,1.01,-2.13,2.01,-0.297,-1450.414,1450.414
17413,1.840,-2.120,2.149,2.090,2.400,2.181,0.06,-0.80,-2.07,1.94,-0.297,-1458.136,1458.136
17424,1.840,-2.120,2.203,2.090,2.400,2.233,-0.93,-1.92,-2.12,1.88,-0.297,-1460.214,1460.214
17434,3.150,-0.140,2.198,6.050,0.910,2.195,-2.72,0.40,-2.15,1.97,-0.296,-1462.309,1462.309
17444,8.390,0.220,2.198,6.050,0.910,2.195,0.61,-0.61,-2.05,1.95,-0.297,-1462.309,1462.309
17455,8.390,0.220,2.250,5.880,2.150,2.236,0.50,1.30,-1.98,2.01,-0.297,-1458.136,1458.136
17465,9.390,-0.200,2.280,3.230,1.670,2.270,0.56,1.62,-1.95,2.03,-0.296,-1464.387,1464.387
17475,1.940,-1.140,2.280,0.840,0.390,2.270,-0.11,0.54,-1.99,1.98,-0.296,-1464.387,1464.387
17486,1.940,-1.140,2.174,0.840,0.390,2.178,0.56,0.81,-1.96,2.01,-0.298,-1500.696,1500.696
17496,0.680,1.190,2.212,-0.210,0.600,2.258,-2.10,0.83,-2.11,2.01,-0.296,-1504.869,1504.869
17506,8.900,1.280,2.277,3.650,1.540,2.258,-0.82,-0.91,-2.09,1.94,-0.296,-1468.560,1468.560
17517,8.900,1.280,2.277,3.650,1.540,2.311,-0.10,-0.06,-2.10,1.99,-0.297,-1367.405,1367.405
17528,0.930,-1.020,2.267,6.030,1.360,2.263,-0.21,-0.64,-2.12,1.97,-0.295,-1494.445,1494.445
17538,3.930,-0.440,2.272,2.350,1.390,2.292,0.09,-0.67,-2.10,1.96,-0.296,-1482.550,1482.550
17548,6.520,-0.170,2.272,2.350,1.390,2.292,0.48,0.23,-2.09,1.97,-0.297,-1498.618,1498.618
17559,6.520,-0.170,2.323,6.660,1.530,2.325,0.15,-0.54,-2.09,1.92,-0.297,-1518.859,1518.859
17569,4.990,0.970,2.237,1.450,2.810,2.165,-0.22,0.33,-2.10,1.98,-0.297,-1609.674,1609.674
17579,-0.210,0.920,2.237,1.450,2.810,2.165,0.60,-0.32,-2.05,1.96,-0.296,-1585.800,1585.800
17590,-0.210,0.920,2.096,7.670,0.860,2.110,-0.28,2.25,-2.07,2.10,-0.296,-1688.594,1688.594
17600,1.800,-0.820,2.146,-0.400,1.710,2.187,-0.35,-0.16,-2.07,2.02,-0.297,-1688.594,1688.594
17610,3.640,-0.560,2.146,6.260,0.070,2.187,-0.87,1.73,-2.08,2.07,-0.297,-1630.422,1630.422
17621,3.640,-0.560,2.172,6.260,0.070,2.213,-2.38,1.31,-2.20,2.09,-0.292,-1678.710,1678.710
17632,4.760,0.790,2.234,6.920,-0.250,2.247,-2.38,-0.24,-2.18,2.04,-0.246,-1614.337,1614.337
17642,0.080,1.310,2.225,-2.820,1.330,2.252,-1.34,2.55,-2.12,2.15,-0.174,-1614.337,1614.337
17652,0.080,1.310,2.225,-2.820,1.330,2.252,0.08,1.81,-2.10,2.14,-0.174,-1628.361,1628.361
17663,12.970,-1.120,2.325,4.310,1.810,2.383,0.47,0.42,-2.11,2.03,-0.092,-1624.204,1624.204
17673,-1.350,1.070,2.212,6.630,1.390,2.162,3.32,0.62,-1.99,2.04,-0.009,-1553.648,1553.648
17683,8.390,-2.230,2.126,6.450,0.480,2.120,2.93,0.44,-1.99,2.06,0.080,-1553.648,1553.648
17693,8.390,-2.230,2.126,6.450,0.480,2.120,1.37,-0.33,-2.09,2.00,0.080,-1646.017,1646.017
17704,-1.670,-1.390,2.054,2.720,0.170,1.991,1.68,1.28,-1.99,2.10,0.155,-1533.423,1533.423
17714,2.240,0.360,1.436,-11.880,-1.250,1.277,1.15,-0.61,-2.02,2.04,0.227,-1498.618,1498.618
17724,0.950,-2.200,1.046,-1.530,-0.200,0.909,-2.42,-0.15,-2.20,2.05,0.300,-1498.618,1498.618
17734,-0.590,0.740,1.046,-14.930,0.050,0.909,-3.28,-0.17,-2.25,2.06,0.292,-1553.090,1553.090
17745,-0.590,0.740,0.674,-14.930,0.050,0.518,-3.59,-1.27,-2.28,2.01,0.297,-1466.482,1466.482
17755,-0.880,0.540,-0.130,-5.360,-0.590,-0.281,-1.22,1.30,-2.18,2.14,0.297,-1365.310,1365.310
17765,4.890,0.720,-0.552,-13.480,0.870,-0.734,-4.60,-0.80,-2.36,2.07,0.297,-1565.018,1565.018
17775,-4.100,1.740,-1.097,-16.310,1.440,-1.319,-1.74,0.31,-2.23,2.11,0.297,-1565.576,1565.576
17785,-1.710,-1.670,-1.097,-16.310,1.440,-1.319,-0.20,-1.32,-2.18,2.04,0.297,-1629.915,1629.915
17796,-1.710,-1.670,-1.568,1.360,2.980,-1.699,0.10,-0.91,-2.16,2.00,0.297,-1629.915,1629.915
17806,-8.390,1.560,-1.954,-2.980,1.690,-2.002,0.68,0.26,-2.13,2.10,0.297,-1712.975,1712.975
17816,-2.100,-0.900,-2.075,-7.990,2.580,-2.154,1.81,0.51,-2.07,2.09,0.297,-1721.254,1721.254
17826,-3.750,1.630,-2.075,-7.990,2.580,-2.154,-0.32,2.46,-2.13,2.19,0.297,-1741.495,1741.495
17837,-3.750,1.630,-2.284,-11.570,0.350,-2.395,-2.24,2.06,-2.24,2.20,0.297,-1741.495,1741.495
17847,-6.080,1.620,-2.578,-4.780,0.220,-2.601,-1.36,2.95,-2.23,2.20,0.297,-1721.254,1721.254
17857,-7.310,0.320,-2.561,-4.020,0.090,-2.536,-1.09,2.23,-2.24,2.18,0.297,-1701.013,1701.013
17867,-5.350,0.940,-2.412,-8.280,-0.870,-2.536,-4.10,-0.20,-2.41,2.10,0.297,-1640.289,1640.289
17879,-5.350,0.940,-2.412,-8.280,-0.870,-2.395,-2.30,0.91,-2.40,2.17,0.297,-1694.812,1694.812
17890,-8.200,-2.340,-2.324,0.280,0.470,-2.321,-0.13,-0.08,-2.31,2.11,0.297,-1662.609,1662.609
17900,-9.350,-0.580,-2.310,-1.400,1.260,-2.331,-0.74,-0.19,-2.31,2.14,0.297,-1674.554,1674.554
17910,-1.600,0.460,-2.310,-1.400,1.260,-2.331,1.75,-0.23,-2.24,2.10,0.297,-1626.283,1626.283
17922,-5.170,-0.270,-2.274,-5.470,1.920,-2.325,1.30,-1.43,-2.28,2.07,0.297,-1626.283,1626.283
17932,-5.170,-0.270,-2.274,-5.470,1.920,-2.276,-1.52,0.89,-2.35,2.18,0.297,-1567.654,1567.654
17943,-4.860,1.340,-2.296,-3.180,2.240,-2.312,-0.39,-1.11,-2.27,2.07,0.298,-1547.413,1547.413
17953,0.110,-1.270,-2.321,-9.200,2.090,-2.368,-1.70,1.15,-2.32,2.22,0.297,-1547.413,1547.413
17963,-9.830,1.230,-2.333,-10.940,1.970,-2.368,-1.08,2.98,-2.35,2.26,0.297,-1547.413,1547.413
17973,-9.830,1.230,-2.333,-10.940,1.970,-2.338,-1.83,-0.07,-2.30,2.15,0.297,-1434.363,1434.363
17984,-5.220,0.670,-2.332,-9.200,1.050,-2.349,-0.14,0.37,-2.28,2.16,0.297,-1478.377,1478.377
17994,-4.580,-3.050,-2.303,1.370,1.750,-2.325,0.04,0.23,-2.30,2.19,0.297,-1498.618,1498.618
18004,-6.880,0.550,-2.348,-6.730,1.410,-2.374,-0.63,0.40,-2.35,2.24,0.295,-1480.455,1480.455
18014,-6.880,0.550,-2.348,-6.730,1.410,-2.374,1.40,-0.74,-2.27,2.14,0.297,-1458.136,1458.136
18025,-6.220,-0.650,-2.356,-4.420,1.420,-2.360,0.82,-0.40,-2.35,2.17,0.297,-1567.097,1567.097
18035,-4.430,1.490,-2.294,-4.880,2.530,-2.317,1.70,-0.26,-2.29,2.13,0.296,-1668.336,1668.336
18045,-2.020,0.400,-2.355,-3.090,0.820,-2.369,0.34,-0.24,-2.32,2.12,0.296,-1613.830,1613.830
18055,-6.670,0.380,-2.355,-6.270,1.770,-2.369,-0.24,1.53,-2.37,2.21,0.297,-1620.048,1620.048
18066,-6.670,0.380,-2.378,-6.270,1.770,-2.388,0.32,-0.31,-2.34,2.12,0.298,-1553.648,1553.648
18076,-9.290,0.080,-2.288,-2.250,0.820,-2.294,-3.15,2.29,-2.45,2.30,0.296,-1553.648,1553.648
18086,-7.650,-0.680,-2.282,-4.570,2.560,-2.326,-1.67,-0.25,-2.38,2.14,0.296,-1589.433,1589.433
18096,-1.190,-0.110,-2.385,-5.700,1.190,-2.394,-1.85,-0.83,-2.43,2.14,0.296,-1561.420,1561.420
18106,-1.040,1.890,-2.385,-5.700,1.190,-2.394,-1.10,-0.33,-2.39,2.16,0.297,-1520.937,1520.937
18117,-1.040,1.890,-2.407,-2.460,2.940,-2.407,-0.36,0.00,-2.40,2.20,0.297,-1557.246,1557.246
18127,-2.570,-2.590,-2.407,-1.970,1.250,-2.422,-0.87,-0.46,-2.42,2.20,0.297,-1611.752,1611.752
18137,-6.690,0.470,-2.345,-8.160,0.250,-2.328,-0.26,-0.92,-2.36,2.13,0.297,-1642.367,1642.367
18147,-5.880,0.680,-2.359,-6.630,0.650,-2.328,-0.02,-1.30,-2.39,2.15,0.297,-1642.367,1642.367
18159,-5.880,0.680,-2.359,-6.630,0.650,-2.397,-0.52,0.58,-2.40,2.19,0.297,-1587.878,1587.878
18170,-9.480,0.290,-2.330,-5.690,1.850,-2.343,1.94,0.80,-2.25,2.17,0.297,-1615.908,1615.908
18180,-13.080,2.790,-2.386,-7.260,2.350,-2.412,0.43,-0.02,-2.35,2.18,0.297,-1567.654,1567.654
18190,-13.060,0.370,-2.414,-3.200,1.800,-2.431,1.41,0.17,-2.31,2.19,0.297,-1527.189,1527.189
18200,-2.690,-0.210,-2.414,-3.200,1.800,-2.431,-1.93,0.89,-2.48,2.21,0.297,-1581.644,1581.644
18211,-2.690,-0.210,-2.291,-8.200,0.320,-2.300,-0.85,1.04,-2.40,2.20,0.297,-1531.345,1531.345
18221,-2.620,-0.940,-2.338,-3.510,2.000,-2.357,0.98,-0.46,-2.35,2.17,0.297,-1537.005,1537.005
18231,-5.600,-1.550,-2.386,-5.610,0.100,-2.398,-0.64,0.60,-2.41,2.21,0.297,-1577.487,1577.487
18241,-6.680,2.880,-2.347,-6.140,2.320,-2.398,-0.27,1.18,-2.42,2.27,0.297,-1523.015,1523.015
18252,-6.680,2.880,-2.347,-6.140,2.320,-2.349,2.01,-0.49,-2.28,2.19,0.297,-1516.764,1516.764
18263,-8.940,-0.450,-2.365,-7.990,1.670,-2.382,-0.15,1.41,-2.38,2.25,0.297,-1450.414,1450.414
18274,-16.080,1.930,-2.356,-4.150,2.630,-2.365,0.34,0.15,-2.37,2.23,0.297,-1369.483,1369.483
18285,2.520,-1.210,-2.421,-2.580,-0.370,-2.434,0.96,0.68,-2.28,2.17,0.297,-1478.377,1478.377
18295,-9.400,2.670,-2.341,-1.190,-0.490,-2.342,-2.08,-0.46,-2.47,2.18,0.297,-1534.927,1534.927
18305,-3.450,0.370,-2.362,-4.420,0.930,-2.365,-0.42,-1.51,-2.36,2.13,0.297,-1472.734,1472.734
18315,-9.490,1.300,-2.338,-3.980,1.500,-2.365,-1.14,-1.08,-2.42,2.14,0.297,-1331.130,1331.130
18325,-9.490,1.300,-2.338,-3.980,1.500,-2.342,-2.13,-0.02,-2.47,2.17,0.297,-1458.136,1458.136
18336,-0.170,-1.730,-2.291,-8.060,0.720,-2.304,-0.21,-1.51,-2.35,2.08,0.297,-1462.309,1462.309
18346,-12.690,1.670,-2.376,-2.630,0.570,-2.393,-0.79,-0.17,-2.41,2.19,0.297,-1444.163,1444.163
18356,-1.270,-0.570,-2.386,-3.970,1.840,-2.385,-0.81,-0.31,-2.41,2.17,0.297,-1444.163,1444.163
18366,-12.430,0.980,-2.273,-5.690,2.200,-2.385,1.93,0.25,-2.26,2.19,0.297,-1462.309,1462.309
18376,-12.430,0.980,-2.273,-5.690,2.200,-2.285,4.31,-0.88,-2.20,2.14,0.297,-1474.203,1474.203
18387,-10.540,-2.760,-2.222,-12.320,1.150,-2.246,2.53,-2.13,-2.24,2.06,0.297,-1439.973,1439.973
18397,-9.140,-0.150,-2.307,1.280,2.630,-2.309,1.70,-1.60,-2.30,2.07,0.297,-1439.973,1439.973
18407,-1.320,1.600,-2.268,-12.210,1.100,-2.287,1.98,0.60,-2.20,2.17,0.297,-1474.203,1474.203
18417,-2.270,2.260,-2.268,0.100,1.590,-2.287,2.32,-0.06,-2.20,2.14,0.297,-1476.282,1476.282
18428,-2.270,2.260,-2.244,0.100,1.590,-2.246,0.37,-0.51,-2.33,2.13,0.298,-1537.005,1537.005
18438,-3.110,0.200,-2.331,-3.960,1.560,-2.353,0.41,0.91,-2.29,2.18,0.295,-1446.241,1446.241
18448,-1.900,1.440,-2.345,-5.620,2.030,-2.348,1.23,0.46,-2.23,2.13,0.297,-1435.799,1435.799
18458,-2.420,-0.310,-2.345,-1.630,0.470,-2.362,2.60,-1.58,-2.21,2.05,0.297,-1456.041,1456.041
18468,-9.440,1.640,-2.381,-10.910,2.490,-2.405,3.76,0.87,-2.10,2.14,0.297,-1456.041,1456.041
18478,-1.550,0.560,-2.382,-0.060,4.190,-2.405,0.47,0.64,-2.26,2.13,0.297,-1421.826,1421.826
18489,-1.550,0.560,-2.382,-0.060,4.190,-2.401,2.37,0.83,-2.18,2.17,0.297,-1435.799,1435.799
18500,-7.830,-1.140,-2.307,-5.790,0.000,-2.328,-0.20,3.33,-2.22,2.31,0.297,-1419.748,1419.748
18510,-11.870,6.320,-2.214,-8.600,7.520,-2.210,-0.51,0.76,-2.27,2.21,0.297,-1419.748,1419.748
18520,1.030,1.550,-2.527,-0.540,3.160,-2.534,-1.95,-1.55,-2.31,2.09,0.297,-1415.558,1415.558
18530,-9.140,-2.180,-2.746,0.450,0.840,-2.800,-2.49,-1.28,-2.30,2.08,0.297,-1367.405,1367.405
18540,-2.940,-0.930,-2.455,-11.460,0.730,-2.800,-2.74,-2.38,-2.36,2.06,0.297,-1367.405,1367.405
18550,-2.940,-0.930,-2.455,-11.460,0.730,-2.463,-1.32,-2.75,-2.25,1.98,0.297,-1385.534,1385.534
18561,-8.160,-0.220,-2.276,-9.120,1.730,-2.281,-3.15,-1.18,-2.35,2.06,0.298,-1383.456,1383.456
18571,-9.780,1.930,-2.467,-3.510,0.270,-2.482,0.69,-1.61,-2.22,2.02,0.297,-1395.317,1395.317
18581,-7.180,-0.340,-2.405,-6.170,1.420,-2.427,0.42,-2.90,-2.26,1.97,0.297,-1456.041,1456.041
18591,0.330,-0.220,-2.227,-7.790,1.350,-2.227,0.48,-2.34,-2.23,2.02,0.297,-1437.894,1437.894
18601,-7.110,2.370,-2.227,-7.230,1.850,-2.227,2.53,-4.01,-2.09,1.92,0.297,-1439.973,1439.973
18612,-7.110,2.370,-2.268,-7.230,1.850,-2.280,4.85,-1.38,-2.00,2.00,0.297,-1417.653,1417.653
18622,-1.870,0.760,-2.341,-0.710,1.410,-2.364,1.25,0.00,-2.18,2.07,0.297,-1417.653,1417.653
18632,-5.320,0.000,-2.263,-12.560,0.010,-2.288,0.10,-0.12,-2.17,2.06,0.297,-1401.585,1401.585
18642,-6.140,0.690,-2.295,-7.800,2.130,-2.310,0.16,2.84,-2.18,2.19,0.297,-1415.558,1415.558
18652,-9.040,1.060,-2.383,-2.640,1.480,-2.310,-0.13,0.12,-2.22,2.07,0.298,-1476.282,1476.282
18664,-9.040,1.060,-2.383,-2.640,1.480,-2.345,-1.82,-0.74,-2.33,2.06,0.297,-1385.534,1385.534
18675,-7.890,0.010,-2.223,-8.500,0.530,-2.158,1.30,0.94,-2.23,2.10,0.297,-1377.171,1377.171
18685,-7.240,0.240,-2.173,-5.270,1.280,-2.185,0.16,0.13,-2.21,2.06,0.297,-1379.266,1379.266
18695,-8.770,2.050,-2.235,-3.640,0.820,-2.233,-0.43,1.18,-2.28,2.08,0.297,-1379.266,1379.266
18705,-3.620,-0.830,-2.235,-6.340,3.700,-2.233,-1.57,0.97,-2.33,2.00,0.297,-1379.266,1379.266
18717,-1.500,0.020,-2.198,-5.840,1.130,-2.184,-1.69,-1.17,-2.31,1.89,0.297,-1431.626,1431.626
18727,-1.500,0.020,-2.198,-5.840,1.130,-2.211,-0.30,-1.57,-2.22,1.91,0.297,-1413.480,1413.480
18738,-4.070,0.330,-2.274,-3.230,0.790,-2.273,0.85,-3.36,-2.15,1.80,0.297,-1375.076,1375.076
18748,-6.820,1.060,-2.294,-4.700,2.540,-2.268,-0.64,-1.64,-2.18,1.88,0.297,-1375.076,1375.076
18758,-7.870,2.120,-2.158,-12.150,2.260,-2.165,0.94,-0.14,-2.14,1.99,0.297,-1411.385,1411.385
18768,-4.380,0.410,-2.176,1.460,1.030,-2.165,-2.62,2.26,-2.28,2.08,0.296,-1379.266,1379.266
18778,-4.380,0.410,-2.176,1.460,1.030,-2.177,1.86,1.39,-2.11,2.06,0.297,-1359.025,1359.025
18789,-3.890,-1.540,-2.243,1.060,0.530,-2.268,0.39,-0.51,-2.16,1.98,0.296,-1413.480,1413.480
18799,-9.270,3.480,-2.149,1.790,2.020,-2.149,1.32,1.32,-2.11,2.06,0.297,-1361.120,1361.120
18809,-2.750,-1.330,-2.205,0.280,-0.260,-2.214,3.07,-3.46,-2.09,1.86,0.297,-1375.076,1375.076
18819,-5.090,-0.250,-2.245,-6.980,0.470,-2.214,3.11,-0.18,-2.13,1.99,0.297,-1415.558,1415.558
18829,-5.090,-0.250,-2.245,-6.980,0.470,-2.247,1.37,-0.06,-2.14,1.96,0.297,-1379.266,1379.266
18840,-0.200,0.250,-2.286,-4.470,2.800,-2.295,3.02,0.21,-2.04,1.98,0.297,-1324.845,1324.845
18850,-12.020,2.370,-2.167,-7.630,1.140,-2.184,2.68,1.60,-2.05,1.98,0.297,-1413.480,1413.480
18860,1.280,0.210,-2.200,-4.720,1.580,-2.205,2.31,-0.77,-2.03,1.90,0.298,-1413.480,1413.480
18870,-6.810,-1.280,-2.273,-6.030,0.410,-2.205,0.36,-0.88,-2.07,1.89,0.298,-1423.922,1423.922
18881,-6.810,-1.280,-2.273,-6.030,0.410,-2.269,1.42,2.21,-2.04,2.04,0.297,-1417.653,1417.653
18892,-5.940,0.480,-2.204,-3.730,0.220,-2.173,3.37,-0.81,-1.93,1.88,0.297,-1365.310,1365.310
18902,-5.220,-1.250,-2.165,-3.560,0.490,-2.166,-0.06,2.84,-2.06,2.05,0.297,-1365.310,1365.310
18912,-4.990,-2.680,-2.253,-4.470,-0.540,-2.267,-1.49,-0.49,-2.09,1.92,0.297,-1342.974,1342.974
18922,-4.090,-1.470,-2.257,1.900,1.660,-2.275,-4.50,-0.41,-2.24,1.97,0.297,-1372.981,1372.981
18932,-9.540,-0.860,-2.257,1.900,1.660,-2.275,-1.69,-2.14,-2.14,1.87,0.297,-1372.981,1372.981
18943,-9.540,-0.860,-2.256,-10.840,0.610,-2.264,-0.58,-1.74,-2.11,1.96,0.299,-1427.453,1427.453
18953,-3.280,0.570,-2.153,2.580,1.130,-2.149,-0.78,-1.99,-2.10,1.91,0.297,-1437.894,1437.894
18963,-3.760,3.270,-2.226,-13.830,2.030,-2.231,-2.71,0.88,-2.22,2.01,0.297,-1405.775,1405.775
18973,-11.720,0.210,-2.233,2.470,1.270,-2.238,-2.02,0.61,-2.11,1.95,0.297,-1405.775,1405.775
18983,-2.700,-0.270,-2.233,-4.140,0.960,-2.238,-0.52,-1.68,-2.11,1.83,0.297,-1421.826,1421.826
18994,-2.700,-0.270,-2.161,-4.140,0.960,-2.197,-0.70,-0.49,-2.10,1.92,0.297,-1439.973,1439.973
19004,-6.950,1.810,-2.171,-5.680,-0.260,-2.162,2.72,-0.17,-1.93,1.89,0.297,-1444.163,1444.163
19014,-8.910,-0.040,-2.239,-3.410,2.230,-2.251,1.62,-2.63,-2.00,1.85,0.297,-1444.163,1444.163
19024,-5.230,2.120,-2.238,-4.090,3.930,-2.251,0.27,-0.79,-2.04,1.87,0.297,-1407.870,1407.870
19034,-10.490,-2.080,-2.198,-4.070,-1.160,-2.238,-0.48,-0.23,-2.07,1.91,0.298,-1423.922,1423.922
19045,-5.940,1.240,-2.198,-4.070,-1.160,-2.238,2.26,-0.63,-1.96,1.87,0.297,-1421.826,1421.826
19056,-5.940,1.240,-2.110,-6.510,0.410,-2.192,2.27,-2.36,-1.95,1.76,0.297,-1421.826,1421.826
19066,-5.810,1.190,-2.234,-2.520,2.420,-2.238,0.57,-1.28,-2.05,1.84,0.297,-1421.826,1421.826
19076,-0.860,-3.560,-2.172,-3.770,-1.840,-2.188,-0.16,-1.28,-2.07,1.84,0.297,-1428.095,1428.095
19086,3.720,-0.670,-2.172,-2.440,2.470,-2.188,2.18,0.28,-1.96,1.85,0.298,-1347.164,1347.164
19098,3.720,-0.670,-2.119,-2.440,2.470,-2.153,2.81,-0.92,-1.98,1.85,0.297,-1456.041,1456.041
19109,-12.700,0.410,-2.216,-6.950,0.640,-2.234,1.24,2.21,-2.00,1.92,0.297,-1426.016,1426.016
19120,-9.500,1.360,-2.183,-1.720,0.330,-2.193,-0.44,0.25,-2.08,1.88,0.298,-1423.922,1423.922
19130,-10.840,-1.220,-2.139,-4.730,0.540,-2.163,-0.65,2.56,-2.01,1.97,0.297,-1387.629,1387.629
19140,-4.140,1.190,-2.014,-9.680,-1.120,-2.163,0.66,0.65,-1.97,1.92,0.297,-1387.629,1387.629
19150,-4.140,1.190,-2.014,-9.680,-1.120,-1.993,0.14,0.36,-2.00,1.87,0.297,-1385.534,1385.534
19161,-4.600,0.170,-2.045,2.350,0.610,-2.021,-0.22,0.20,-2.02,1.88,0.297,-1383.456,1383.456
19171,-4.630,1.580,-2.093,-6.410,0.420,-2.184,-2.05,0.43,-2.05,1.84,0.298,-1417.653,1417.653
19181,-3.160,0.140,-2.035,2.560,0.360,-2.184,-0.39,0.30,-2.01,1.85,0.296,-1417.653,1417.653
19193,-4.270,-0.950,-2.035,2.560,0.360,-2.093,1.51,-0.68,-1.87,1.85,0.297,-1399.507,1399.507
19204,-4.270,-0.950,-2.076,1.780,0.910,-2.042,0.37,-0.92,-1.93,1.79,0.297,-1417.653,1417.653
19214,-6.510,-2.260,-2.139,0.310,2.060,-2.155,-2.04,0.84,-2.13,1.90,0.297,-1419.748,1419.748
19224,-3.720,-1.550,-2.098,-7.310,0.500,-2.127,0.68,-1.83,-1.97,1.78,0.298,-1419.748,1419.748
19234,-5.680,1.130,-2.069,-6.860,-0.270,-2.077,-0.58,0.34,-2.01,1.88,0.298,-1405.775,1405.775
19244,-5.370,-1.270,-2.069,-6.860,-0.270,-2.077,-0.91,-3.13,-2.01,1.67,0.297,-1361.120,1361.120
19255,-5.370,-1.270,-2.114,-5.510,1.770,-2.156,-1.51,-3.48,-2.10,1.65,0.297,-1377.171,1377.171
19265,-3.520,1.030,-2.154,3.270,-0.220,-2.153,0.25,-3.51,-2.02,1.69,0.296,-1377.171,1377.171
19275,-4.720,0.630,-2.162,-8.440,0.580,-2.173,0.56,-2.73,-1.96,1.68,0.297,-1336.688,1336.688
19285,-5.870,0.360,-2.162,-2.080,1.040,-2.173,-1.49,-0.69,-2.05,1.78,0.297,-1427.453,1427.453
19296,-5.870,0.360,-2.148,-2.080,1.040,-2.166,0.79,-2.65,-1.98,1.65,0.297,-1508.434,1508.434
19306,-2.140,-2.570,-2.180,-0.710,-0.010,-2.191,0.69,-1.95,-1.98,1.68,0.297,-1381.361,1381.361
19316,-4.620,1.660,-2.115,-10.110,1.230,-2.162,-1.80,0.97,-2.10,1.79,0.297,-1345.069,1345.069
19326,-5.820,1.410,-1.985,3.170,1.570,-2.045,-3.94,1.82,-2.19,1.85,0.297,-1409.290,1409.290
19336,-2.740,-2.820,-1.985,3.170,1.570,-2.045,-0.09,4.14,-2.03,1.92,0.297,-1409.290,1409.290
19347,-2.740,-2.820,-1.949,2.040,-1.430,-2.008,0.09,0.56,-2.04,1.73,0.297,-1383.456,1383.456
19357,-0.720,0.660,-2.104,-0.470,0.390,-2.099,-0.07,1.51,-2.04,1.80,0.297,-1383.456,1383.456
19367,-6.540,2.780,-2.058,-5.150,1.630,-2.104,1.22,0.71,-1.96,1.75,0.297,-1419.748,1419.748
19377,-7.240,0.000,-2.058,-7.420,1.070,-2.104,1.71,2.16,-1.92,1.85,0.298,-1419.748,1419.748
19388,-7.240,0.000,-1.959,-7.420,1.070,-1.985,3.47,1.58,-1.84,1.80,0.297,-1460.214,1460.214
19399,1.870,1.140,-1.992,-2.080,-0.710,-2.080,3.49,0.30,-1.89,1.73,0.297,-1393.898,1393.898
19409,-2.070,-0.410,-2.087,0.950,0.580,-2.130,3.04,1.31,-1.88,1.80,0.297,-1403.680,1403.680
19419,-8.590,-0.170,-2.087,-5.840,1.380,-2.130,-0.49,1.19,-1.96,1.75,0.297,-1403.680,1403.680
19431,-8.590,-0.170,-2.042,-5.840,1.380,-1.998,1.93,0.72,-1.90,1.78,0.298,-1460.214,1460.214
