12269,0.030,0.150,-0.003,0.010,0.190,0.005,0.00,0.00,0.00,0.00,0.001,28.678,-28.678
12279,0.010,0.130,-0.002,0.030,0.160,0.005,0.00,0.00,0.00,0.00,0.002,28.678,-28.678
12289,0.010,0.130,-0.002,0.030,0.160,0.003,0.00,0.00,0.00,0.00,0.002,8.454,-8.454
12299,0.020,0.130,-0.002,0.000,0.090,0.004,0.00,0.00,0.00,0.00,0.001,-7.411,7.411
12309,0.010,0.080,-0.002,0.050,0.080,0.002,0.00,0.00,0.00,0.00,0.001,-47.876,47.876
12319,0.000,0.070,0.001,0.030,0.070,0.002,0.00,0.00,0.00,0.00,0.001,42.330,-42.330
12329,0.000,0.070,0.001,0.030,0.070,0.002,0.00,0.00,0.00,0.00,0.002,-9.591,9.591
12339,0.000,0.070,0.001,0.010,0.020,0.000,0.00,0.00,0.00,0.00,0.002,-18.360,18.360
12349,0.010,0.010,0.000,0.010,0.000,-0.001,0.00,0.00,0.00,0.00,0.002,-18.360,18.360
12359,0.030,0.000,-0.001,0.020,-0.020,0.001,0.00,0.00,0.00,0.00,0.002,1.882,-1.882
12369,0.030,0.000,-0.001,0.020,-0.020,0.001,0.00,0.00,0.00,0.00,0.003,1.882,-1.882
12379,-0.010,-0.010,0.001,0.010,-0.040,-0.001,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
12389,0.000,-0.020,-0.001,0.000,-0.020,0.000,0.00,0.00,0.00,0.00,0.002,4.061,-4.061
12399,0.010,-0.030,0.001,0.020,-0.030,-0.001,0.00,0.00,0.00,0.00,0.001,22.106,-22.106
12409,0.020,0.010,0.001,0.020,-0.030,-0.001,0.00,0.00,0.00,0.00,0.002,-16.163,16.163
12419,0.020,0.010,0.000,-0.010,0.000,-0.003,0.00,0.00,0.00,0.00,0.003,-16.163,16.163
12429,0.000,0.010,0.000,-0.010,0.020,0.000,0.00,0.00,0.00,0.00,0.003,-2.511,2.511
12439,0.010,0.070,0.001,0.000,0.060,-0.001,-0.27,0.00,-0.00,0.00,0.002,33.561,-33.561
12449,0.000,0.050,0.001,0.000,0.080,-0.001,0.27,0.00,0.00,0.00,0.002,94.234,-94.234
12459,0.000,0.050,0.003,0.000,0.080,0.000,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
12469,-0.030,0.100,-0.001,0.000,0.100,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12479,0.010,0.120,0.002,0.000,0.120,0.001,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
12489,0.020,0.110,-0.001,0.000,0.110,0.001,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
12499,0.020,0.110,-0.001,0.000,0.110,0.003,0.00,0.00,0.00,0.00,0.002,76.206,-76.206
12509,0.010,0.150,0.000,0.040,0.170,0.000,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
12519,0.020,0.160,0.002,0.030,0.170,0.001,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12529,0.000,0.160,0.002,0.000,0.200,0.001,0.00,0.00,0.00,0.00,0.002,60.375,-60.375
12539,0.000,0.160,0.002,0.000,0.200,0.000,0.00,0.00,0.00,0.00,0.002,58.178,-58.178
12549,0.000,0.170,0.001,0.000,0.190,0.000,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
12559,0.020,0.160,-0.003,0.030,0.180,0.000,0.00,0.00,0.00,0.00,0.002,55.982,-55.982
12569,0.000,0.160,-0.003,0.010,0.140,0.000,0.00,-0.27,0.00,-0.00,0.002,37.954,-37.954
12579,0.000,0.160,-0.001,0.010,0.140,0.001,0.00,0.27,0.00,0.00,0.001,64.751,-64.751
12589,0.020,0.130,0.000,-0.010,0.140,-0.001,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
12599,0.000,0.120,-0.004,0.010,0.130,-0.002,0.00,0.00,0.00,0.00,0.001,64.751,-64.751
12609,0.030,0.130,0.001,0.010,0.120,0.002,0.48,0.00,0.00,0.00,0.002,42.330,-42.330
12619,0.030,0.130,0.001,0.010,0.120,0.002,-0.00,-0.27,0.00,-0.00,0.002,64.751,-64.751
12629,-0.050,0.090,-0.001,0.000,0.050,0.002,-0.48,0.00,0.00,-0.00,0.002,64.751,-64.751
12639,0.060,0.070,-0.001,-0.010,-0.020,0.002,0.48,0.00,0.00,-0.00,0.002,62.554,-62.554
12649,0.000,0.030,-0.001,0.030,0.000,0.002,-0.00,-0.27,0.00,-0.01,0.002,46.723,-46.723
12659,0.000,0.030,0.001,0.030,0.000,0.000,-0.27,0.27,0.00,-0.00,0.002,66.947,-66.947
12669,-0.060,0.000,0.000,0.040,-0.020,0.002,-0.21,0.00,0.00,-0.00,0.002,66.947,-66.947
12679,0.040,0.000,0.003,0.000,-0.030,0.000,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
12689,-0.030,-0.010,0.001,0.000,-0.020,0.000,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
12699,-0.030,-0.010,0.001,0.000,-0.020,0.000,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
12709,0.010,0.020,0.003,0.020,0.000,-0.001,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
12719,0.000,0.030,0.001,0.000,0.050,-0.002,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
12729,0.010,0.080,0.001,0.000,0.050,-0.002,0.00,0.00,0.00,0.00,0.002,69.144,-69.144
12739,0.010,0.080,0.002,0.000,0.070,0.002,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
12749,-0.020,0.110,0.001,0.000,0.110,-0.001,0.00,0.00,0.00,0.00,0.001,48.920,-48.920
12759,0.000,0.120,0.003,0.000,0.100,-0.001,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
12769,0.000,0.120,0.003,0.000,0.100,-0.002,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
12779,0.020,0.120,0.003,-0.020,0.070,0.000,0.00,0.00,0.00,0.00,0.002,64.751,-64.751
12789,0.000,0.090,0.000,0.000,0.060,0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12799,0.010,0.060,0.000,0.000,0.060,0.002,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12809,0.010,0.060,0.001,0.010,0.060,0.000,0.00,0.00,0.00,0.00,0.002,42.330,-42.330
12819,0.020,0.050,0.000,0.000,0.060,0.002,0.00,0.00,0.00,0.00,0.001,24.302,-24.302
12829,0.010,0.100,0.000,-0.010,0.060,0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
12839,0.000,0.100,0.000,-0.010,0.060,0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
12849,0.000,0.100,0.001,0.000,0.060,0.001,0.00,0.00,0.00,0.00,0.002,24.302,-24.302
12859,0.000,0.090,0.001,0.010,0.080,0.000,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
12869,0.010,0.100,0.000,0.030,0.100,-0.001,0.00,0.00,0.00,0.00,0.002,-13.967,13.967
12879,0.000,0.110,0.000,0.030,0.100,-0.001,0.00,0.00,0.00,0.00,0.002,22.106,-22.106
12889,0.000,0.110,0.002,0.000,0.090,0.001,0.00,0.00,0.00,0.00,0.002,44.527,-44.527
12899,0.020,0.100,0.002,-0.020,0.050,0.002,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
12909,0.000,0.100,-0.002,-0.050,0.060,0.002,0.00,0.00,0.00,0.00,0.004,51.099,-51.099
12919,0.000,0.100,-0.002,-0.050,0.060,0.001,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
12929,0.050,0.070,-0.001,0.060,0.030,-0.001,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
12939,0.000,0.080,0.001,-0.030,0.080,-0.003,0.00,0.00,0.00,0.00,0.001,10.634,-10.634
12949,-0.010,0.090,0.001,-0.030,0.080,-0.003,0.00,0.00,0.00,0.00,0.001,46.723,-46.723
12959,-0.010,0.090,-0.002,-0.020,0.110,-0.004,0.00,0.00,0.00,0.00,0.002,26.482,-26.482
12969,0.000,0.140,-0.001,0.020,0.140,-0.001,0.00,-0.27,0.00,-0.00,0.002,48.920,-48.920
12979,-0.070,0.110,0.002,0.030,0.090,-0.003,0.21,0.27,0.00,0.00,0.004,48.920,-48.920
12989,-0.060,0.130,0.002,0.030,0.090,-0.003,-0.00,-0.27,0.00,-0.00,0.001,26.482,-26.482
12999,-0.060,0.130,-0.001,-0.110,0.140,0.000,-0.21,0.27,0.00,0.00,0.001,48.920,-48.920
13009,0.050,0.080,-0.004,0.120,0.170,-0.003,0.21,0.00,0.00,0.00,0.002,48.920,-48.920
13019,0.050,0.050,-0.004,0.120,0.170,-0.003,-0.21,-0.27,0.00,-0.00,0.002,48.920,-48.920
13029,0.050,0.050,0.000,0.000,0.030,-0.007,0.00,0.27,0.00,0.00,0.002,46.723,-46.723
13039,-0.080,0.040,0.001,-0.010,0.000,-0.003,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
13049,0.060,0.050,0.001,-0.010,0.000,-0.003,0.00,0.00,0.00,0.00,0.000,46.723,-46.723
13059,0.060,0.050,0.001,0.000,0.030,-0.003,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
13069,0.020,0.080,0.001,0.130,0.160,-0.007,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13079,0.070,0.140,0.001,0.130,0.160,-0.007,0.21,-0.27,0.00,-0.00,0.002,69.144,-69.144
13089,0.070,0.140,0.002,0.000,0.150,-0.010,-0.00,0.00,0.00,-0.00,0.002,51.099,-51.099
13099,-0.020,0.180,0.004,0.150,0.210,-0.008,0.27,0.00,0.00,-0.00,0.002,30.875,-30.875
13109,0.080,0.160,0.004,0.150,0.210,-0.008,-0.00,0.00,0.00,-0.00,0.002,28.678,-28.678
13119,0.080,0.160,0.007,0.210,0.250,-0.021,-0.48,0.00,0.00,-0.00,0.003,28.678,-28.678
13129,0.200,0.070,0.011,0.170,-0.010,-0.035,0.00,0.27,0.00,0.00,0.002,28.678,-28.678
13139,-0.100,-0.210,0.011,0.170,-0.010,-0.035,-0.75,0.21,-0.01,0.00,0.002,48.920,-48.920
13150,-0.100,-0.210,0.019,-0.120,-0.100,-0.033,-0.00,-0.00,-0.01,0.00,0.003,89.385,-89.385
13160,-0.210,-0.260,0.021,-0.340,-0.100,-0.013,0.48,-0.21,-0.00,0.00,0.003,53.296,-53.296
13170,-0.060,-0.270,0.004,-0.080,-0.020,-0.013,0.00,0.00,-0.00,0.00,0.002,33.071,-33.071
13180,-0.060,-0.270,0.004,-0.080,-0.020,-0.014,0.27,0.00,0.00,0.00,0.002,48.920,-48.920
13190,0.020,-0.150,0.000,-0.060,-0.020,-0.015,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13200,0.040,-0.140,-0.002,-0.030,0.190,-0.012,0.00,0.00,0.00,0.00,0.002,66.947,-66.947
13210,0.140,0.140,-0.002,-0.030,0.190,-0.012,0.00,0.00,0.00,0.00,0.001,44.527,-44.527
13220,0.140,0.140,0.002,-0.010,0.260,-0.015,0.00,0.00,0.00,0.00,0.002,84.992,-84.992
13230,0.120,0.150,0.001,-0.030,0.540,-0.019,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13240,-0.130,0.340,0.001,-0.030,0.540,-0.019,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
13250,-0.130,0.340,0.001,-0.120,0.580,-0.020,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13260,0.030,0.430,0.001,-0.150,0.760,-0.031,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13270,0.210,0.500,0.001,-0.150,0.760,-0.031,0.00,0.00,0.00,0.00,0.002,33.071,-33.071
13280,0.210,0.500,-0.002,0.330,0.890,-0.026,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13290,-0.030,0.240,0.002,-0.220,0.270,-0.026,0.00,0.00,0.00,0.00,0.002,69.144,-69.144
13300,-0.030,0.240,0.002,-0.220,0.270,-0.026,0.00,0.00,0.00,0.00,0.001,33.071,-33.071
13310,-0.120,-0.050,0.002,-0.130,0.010,-0.026,0.00,0.00,0.00,0.00,0.002,51.099,-51.099
13320,-0.050,-0.050,0.002,-0.120,0.340,-0.026,0.00,0.00,0.00,0.00,0.002,33.071,-33.071
13330,-0.050,-0.050,-0.001,-0.120,0.340,-0.024,0.00,0.00,0.00,0.00,0.002,33.071,-33.071
13340,-0.140,0.030,-0.008,-0.140,0.650,-0.016,0.00,0.00,0.00,0.00,0.002,30.875,-30.875
13350,0.120,0.120,-0.008,-0.190,0.670,-0.016,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13360,0.120,0.120,0.000,-0.190,0.670,-0.014,0.00,0.00,0.00,0.00,0.002,48.920,-48.920
13370,0.170,0.410,-0.003,0.010,0.760,-0.004,0.00,0.00,0.00,0.00,0.003,30.875,-30.875
13380,0.360,0.360,-0.001,-0.040,0.980,-0.004,0.00,0.00,0.00,0.00,0.002,28.678,-28.678
13390,0.360,0.360,-0.001,-0.040,0.980,-0.009,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
13400,-0.100,0.310,-0.001,0.050,0.940,0.004,0.00,0.00,0.00,0.00,0.002,62.554,-62.554
13410,0.060,0.260,-0.001,-0.140,0.830,0.004,0.00,0.00,0.00,0.00,0.002,46.723,-46.723
13420,0.060,0.260,0.004,-0.140,0.830,0.010,1.98,-0.27,0.02,-0.00,0.002,46.723,-46.723
13430,-0.460,0.300,-0.001,-0.630,0.870,0.004,0.96,-1.23,0.03,-0.02,0.002,66.947,-66.947
13440,-0.220,0.350,-0.001,-0.490,0.390,0.004,-1.98,-0.27,0.01,-0.02,0.002,48.920,-48.920
13451,-0.220,0.350,-0.023,-0.490,0.390,-0.009,-0.44,-1.12,0.00,-0.03,0.002,66.947,-66.947
13462,0.020,-0.130,-0.036,0.400,0.110,0.003,0.68,-1.37,0.01,-0.05,0.002,46.723,-46.723
13472,0.620,-0.560,0.001,0.750,0.060,0.007,-0.27,3.76,0.01,-0.01,0.002,46.723,-46.723
13482,0.190,-0.040,0.001,0.750,0.060,0.007,-1.23,1.23,-0.00,0.00,0.002,46.723,-46.723
13492,0.190,-0.040,0.010,0.780,0.420,0.010,0.48,-0.27,0.00,0.00,0.003,30.875,-30.875
13502,-0.220,0.000,0.019,-0.510,0.550,0.010,0.27,-0.48,0.00,-0.00,0.002,51.099,-51.099
13512,-0.190,0.040,0.019,-0.510,0.550,0.010,-1.03,0.00,-0.01,-0.00,0.003,51.099,-51.099
13523,-0.190,0.040,0.016,-0.080,0.600,-0.007,0.50,0.25,0.00,0.00,0.003,33.071,-33.071
13533,-0.130,-0.140,0.013,0.080,0.360,-0.013,-0.55,0.00,-0.01,0.00,0.002,51.099,-51.099
13543,-0.120,0.000,0.013,0.080,0.360,-0.013,0.55,0.00,0.00,0.00,0.003,33.071,-33.071
13553,-0.120,0.000,0.009,-0.860,0.480,-0.004,-0.27,0.00,-0.00,0.00,0.001,33.071,-33.071
13563,-0.120,0.130,-0.002,-0.510,0.590,-0.025,0.00,0.00,-0.00,0.00,0.003,35.251,-35.251
13573,-0.440,0.000,-0.002,-0.510,0.590,-0.025,0.00,0.00,-0.00,0.00,0.002,55.492,-55.492
13583,-0.440,0.000,-0.033,-0.160,0.410,-0.004,0.00,0.00,-0.00,0.00,0.002,55.492,-55.492
13593,0.150,-0.160,-0.031,0.170,0.200,-0.012,0.00,0.00,-0.00,0.00,0.002,35.251,-35.251
13603,-0.280,-0.350,-0.031,0.170,0.200,-0.012,0.27,0.21,0.00,0.00,0.003,53.296,-53.296
13613,-0.280,-0.350,-0.047,-0.040,0.050,-0.031,0.00,-0.00,0.00,0.00,0.003,37.447,-37.447
13623,0.190,0.020,-0.047,0.430,0.640,0.000,0.00,-0.48,0.00,-0.00,0.003,37.447,-37.447
13633,-0.090,0.620,-0.047,0.430,0.640,0.000,0.00,0.27,0.00,0.00,0.001,53.296,-53.296
13643,-0.090,0.620,0.007,0.040,1.000,0.002,0.00,-0.27,0.00,-0.00,0.002,57.688,-57.688
13653,-0.110,0.690,0.001,0.310,1.020,0.005,-0.27,0.00,-0.00,-0.00,0.003,57.688,-57.688
13663,0.100,0.390,0.001,0.310,1.020,0.005,0.27,0.27,0.00,0.00,0.003,53.296,-53.296
13673,0.100,0.390,0.017,0.350,0.870,0.014,-0.27,0.00,-0.00,0.00,0.002,37.447,-37.447
13683,-0.120,0.350,0.028,-0.600,0.840,0.024,0.00,0.00,-0.00,0.00,0.003,53.296,-53.296
13693,0.080,0.240,0.028,-0.600,0.840,0.024,0.27,0.00,0.00,0.00,0.003,53.296,-53.296
13703,0.080,0.240,0.028,-0.380,0.670,-0.014,0.21,0.00,0.00,0.00,0.003,37.447,-37.447
13713,0.150,0.040,0.010,0.260,0.610,-0.009,-0.00,-0.27,0.00,-0.00,0.002,39.644,-39.644
13723,-0.070,-0.130,0.010,0.260,0.610,-0.009,0.27,0.27,0.00,0.00,0.002,39.644,-39.644
13733,-0.070,-0.130,0.016,-0.250,0.420,0.009,-0.27,0.00,0.00,0.00,0.002,57.688,-57.688
13743,-0.040,-0.210,0.016,-0.180,0.440,-0.002,0.48,0.00,0.01,0.00,0.002,59.885,-59.885
13753,-0.320,0.150,0.016,-0.180,0.440,-0.002,0.27,0.00,0.01,0.00,0.003,37.447,-37.447
13763,-0.320,0.150,0.000,-0.300,0.630,-0.001,-0.75,-1.03,0.00,-0.01,0.003,37.447,-37.447
13773,-0.030,0.220,-0.005,-0.410,0.870,-0.005,0.27,-0.75,0.00,-0.02,0.002,35.251,-35.251
13783,-0.030,0.330,-0.005,-0.410,0.870,-0.005,0.96,0.48,0.01,-0.01,0.003,30.875,-30.875
13793,-0.030,0.330,-0.017,0.090,0.840,-0.012,-0.00,-0.00,0.01,-0.01,0.002,30.875,-30.875
13803,-0.060,0.260,-0.010,0.040,0.810,0.012,-0.48,-1.50,0.01,-0.03,0.002,51.099,-51.099
13813,0.370,0.300,-0.010,0.040,0.810,0.012,1.23,-0.48,0.02,-0.03,0.003,33.071,-33.071
13823,0.370,0.300,0.004,0.000,0.850,0.015,-0.21,0.75,0.02,-0.03,0.003,53.296,-53.296
13833,0.220,0.110,0.000,0.190,0.650,0.021,0.75,-1.50,0.03,-0.04,0.003,53.296,-53.296
13843,0.060,0.210,0.000,0.190,0.650,0.021,0.48,1.98,0.03,-0.02,0.003,51.099,-51.099
13853,0.060,0.210,0.008,-0.520,0.650,0.025,1.03,0.75,0.04,-0.01,0.002,51.099,-51.099
13863,-0.090,0.350,0.000,0.010,0.920,0.019,-2.05,-5.27,0.02,-0.07,0.002,51.099,-51.099
13873,0.460,0.500,0.000,0.010,0.920,0.019,1.50,0.75,0.04,-0.06,0.002,48.920,-48.920
13883,0.460,0.500,0.013,0.220,0.700,0.014,1.50,6.77,0.05,0.01,0.002,48.920,-48.920
13893,-0.020,0.500,0.010,-0.100,1.070,0.012,-3.21,-7.52,0.02,-0.07,0.002,48.920,-48.920
13903,-0.100,0.670,0.010,-0.100,1.070,0.012,4.99,1.30,0.07,-0.05,0.001,48.920,-48.920
13913,-0.100,0.670,0.017,-0.400,0.960,0.012,-4.51,1.50,0.02,-0.04,0.002,51.099,-51.099
13923,-0.370,-0.300,0.005,0.160,0.580,-0.013,3.28,0.96,0.06,-0.03,0.002,51.099,-51.099
13933,-0.050,0.130,0.005,0.160,0.580,-0.013,-3.01,-3.21,0.03,-0.06,0.002,51.099,-51.099
13944,-0.050,0.130,0.011,0.150,0.360,-0.007,0.44,2.49,0.03,-0.03,0.002,53.296,-53.296
13954,0.090,-0.140,0.011,-0.060,0.200,-0.008,-0.00,3.97,0.03,0.01,0.002,53.296,-53.296
13964,-0.260,-0.420,0.011,-0.040,0.480,-0.008,0.48,-4.45,0.04,-0.04,0.002,48.920,-48.920
13975,-0.260,-0.420,-0.003,-0.040,0.480,-0.011,-0.87,-1.18,0.03,-0.05,0.002,48.920,-48.920
13985,-0.070,-0.140,0.002,0.040,0.230,-0.007,-0.75,1.50,0.02,-0.04,0.002,44.527,-44.527
13995,0.480,-0.010,0.002,0.410,0.400,-0.007,0.48,1.50,0.02,-0.02,0.002,48.920,-48.920
14005,0.480,-0.010,-0.001,0.410,0.400,0.003,0.48,-0.75,0.03,-0.03,0.002,48.920,-48.920
14015,0.080,0.040,-0.011,-0.170,0.800,0.009,1.30,-0.75,0.04,-0.04,0.002,48.920,-48.920
14025,-0.400,0.490,-0.011,-0.170,0.800,0.009,-1.03,-2.46,0.03,-0.06,0.001,46.723,-46.723
14036,-0.400,0.490,-0.004,-0.460,0.840,0.009,0.25,3.61,0.03,-0.02,0.001,46.723,-46.723
14046,-2.110,1.270,-0.003,1.110,1.450,-0.031,1.71,-4.72,0.05,-0.07,0.002,87.189,-87.189
14056,0.120,-0.020,-0.001,1.850,0.860,-0.031,1.78,-0.27,0.07,-0.07,0.002,51.099,-51.099
14066,0.120,-0.020,-0.001,1.850,0.860,-0.035,-2.53,2.26,0.04,-0.05,0.002,51.099,-51.099
14077,0.000,0.570,0.037,0.280,1.310,-0.040,2.74,-4.54,0.07,-0.10,0.002,66.947,-66.947
14087,-0.380,0.860,0.008,0.350,1.640,-0.040,-0.96,6.02,0.06,-0.04,0.002,66.947,-66.947
14097,-0.380,0.860,0.008,0.350,1.640,-0.059,3.01,-8.55,0.10,-0.12,0.002,48.920,-48.920
14107,0.040,0.200,0.034,-0.560,1.470,-0.014,-1.03,7.25,0.08,-0.05,0.001,64.751,-64.751
14117,0.440,0.100,0.021,0.340,0.920,-0.014,-5.54,-5.27,0.03,-0.10,0.002,48.920,-48.920
14127,0.440,0.100,0.021,0.340,0.920,-0.029,-2.74,4.31,0.00,-0.06,0.000,48.920,-48.920
14137,0.170,0.300,0.010,-0.370,0.800,-0.015,-0.21,-3.56,0.00,-0.10,0.002,51.099,-51.099
14147,-0.520,0.050,0.005,-1.120,0.480,-0.015,4.99,6.02,0.05,-0.04,0.002,44.527,-44.527
14157,-0.520,0.050,0.005,-1.120,0.480,0.000,0.48,-3.49,0.05,-0.07,0.002,44.527,-44.527
14167,-0.360,-0.530,-0.015,-0.220,0.340,-0.015,4.99,1.78,0.10,-0.05,0.002,48.920,-48.920
14177,-0.080,0.260,-0.026,-0.700,1.080,-0.015,-1.50,-5.27,0.09,-0.11,0.002,51.099,-51.099
14187,-0.080,0.260,-0.026,-0.700,1.080,-0.013,-3.49,5.74,0.05,-0.05,0.002,51.099,-51.099
14198,-0.280,0.370,-0.036,-0.090,1.230,-0.026,2.05,-3.85,0.08,-0.09,0.002,51.099,-51.099
14208,-0.030,0.650,-0.024,-0.250,1.050,-0.026,1.50,2.26,0.09,-0.07,0.002,51.099,-51.099
14218,-0.030,0.650,-0.024,-0.250,1.050,-0.016,-2.53,-3.01,0.07,-0.10,0.002,51.099,-51.099
14229,0.210,-0.160,-0.015,-0.240,0.510,0.017,-0.19,3.42,0.06,-0.06,0.002,51.099,-51.099
14239,0.220,-0.220,-0.033,0.070,0.640,0.014,3.21,-1.50,0.10,-0.08,0.002,51.099,-51.099
14249,0.220,-0.220,-0.033,0.070,0.640,0.014,2.05,-5.27,0.12,-0.13,0.002,51.099,-51.099
14259,-0.120,0.510,-0.022,0.400,1.200,0.009,-4.03,4.72,0.08,-0.08,0.002,51.099,-51.099
14269,-0.100,0.630,0.017,0.580,1.140,0.017,1.98,-1.50,0.10,-0.10,0.002,51.099,-51.099
14279,-0.100,0.630,0.017,0.580,1.140,0.017,-2.46,1.50,0.07,-0.08,0.002,51.099,-51.099
14289,0.530,0.060,0.010,0.600,0.560,0.008,-1.03,0.75,0.06,-0.07,0.002,51.099,-51.099
14299,0.410,-0.110,0.012,0.460,0.060,-0.012,-1.23,2.05,0.05,-0.05,0.002,51.099,-51.099
14309,0.410,-0.110,0.012,0.460,0.060,-0.012,-1.30,-1.30,0.04,-0.07,0.002,51.099,-51.099
14320,0.010,-0.990,0.016,-0.580,-0.400,0.002,0.25,6.84,0.04,0.01,0.002,51.099,-51.099
14330,-0.150,-0.950,0.002,-0.270,-0.080,-0.007,-0.75,-6.02,0.03,-0.05,0.002,51.099,-51.099
14340,0.310,-0.580,0.002,-0.270,-0.080,-0.007,-1.03,3.01,0.02,-0.02,0.002,51.099,-51.099
14351,0.310,-0.580,0.023,-0.200,-0.430,0.009,-1.12,0.93,0.01,-0.01,0.002,51.099,-51.099
14361,0.460,-1.170,0.000,0.030,-0.180,0.010,-0.96,1.50,0.00,0.00,0.002,51.099,-51.099
14371,-0.260,-1.190,0.000,0.070,-0.870,0.010,-2.80,2.26,-0.03,0.03,0.002,51.099,-51.099
14381,-0.260,-1.190,-0.001,0.070,-0.870,-0.017,0.00,1.71,-0.03,0.04,0.002,51.099,-51.099
14391,0.260,-1.530,-0.003,-0.170,-0.870,-0.007,0.00,-2.46,-0.03,0.02,0.002,51.099,-51.099
14401,-0.410,-1.430,-0.003,-0.170,-0.870,-0.007,3.01,-1.98,0.00,0.00,0.002,51.099,-51.099
14412,-0.410,-1.430,-0.009,0.020,-0.830,-0.009,-0.44,0.00,-0.00,0.00,0.002,51.099,-51.099
14422,0.020,-0.850,-0.002,-0.160,-0.870,0.010,0.27,0.48,0.00,0.00,0.002,51.099,-51.099
14432,0.020,-0.850,-0.002,-0.160,-0.870,0.010,-0.27,-1.23,-0.00,-0.01,0.002,51.099,-51.099
14443,-0.170,0.140,0.008,0.370,0.670,0.017,0.25,0.44,0.00,-0.00,0.002,51.099,-51.099
14453,0.030,0.420,0.007,-0.030,1.000,0.023,-0.75,0.75,-0.01,0.00,0.002,51.099,-51.099
14463,-0.150,0.100,0.007,-0.030,1.000,0.023,0.48,0.75,-0.00,0.01,0.002,51.099,-51.099
14473,-0.150,0.100,0.000,-0.320,0.690,0.017,-0.27,-0.55,-0.01,0.01,0.002,51.099,-51.099
14483,-0.210,0.820,-0.002,-0.320,0.940,0.025,-1.98,0.27,-0.03,0.01,0.002,51.099,-51.099
14493,-0.110,1.100,-0.002,-0.320,0.940,0.025,0.00,1.23,-0.03,0.02,0.002,51.099,-51.099
14503,-0.110,1.100,-0.004,-0.600,1.700,0.028,1.98,-1.98,-0.01,0.00,0.002,51.099,-51.099
14513,0.010,1.250,-0.033,-0.330,1.870,-0.015,0.27,-0.21,-0.00,0.00,0.002,51.099,-51.099
14523,-0.070,0.910,-0.033,-0.330,1.870,-0.015,0.27,0.00,0.00,0.00,0.002,51.099,-51.099
14533,-0.070,0.910,-0.023,0.110,1.400,-0.009,0.00,-0.27,0.00,-0.00,0.002,51.099,-51.099
14543,-0.090,0.280,-0.011,-0.070,1.140,0.009,0.00,0.00,0.00,-0.00,0.002,51.099,-51.099
14553,-0.090,0.280,-0.011,-0.070,1.140,0.009,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
14563,-0.270,0.000,-0.009,-0.230,0.230,0.004,0.00,-1.03,0.00,-0.01,0.002,51.099,-51.099
14573,0.000,0.710,-0.001,-0.100,0.450,-0.007,0.00,-0.75,0.00,-0.02,0.002,51.099,-51.099
14583,0.000,0.710,-0.001,-0.100,0.450,-0.007,0.00,-2.53,0.00,-0.04,0.002,51.099,-51.099
14593,0.210,0.970,0.009,-0.390,1.440,-0.004,0.00,4.03,0.00,-0.00,0.002,51.099,-51.099
14603,0.040,1.020,-0.007,0.320,1.390,-0.024,0.00,0.75,0.00,0.00,0.002,51.099,-51.099
14613,0.420,0.610,-0.007,0.320,1.390,-0.024,0.00,-0.75,0.00,-0.00,0.002,51.099,-51.099
14623,0.420,0.610,0.012,0.410,0.970,-0.013,0.00,0.27,0.00,0.00,0.002,51.099,-51.099
14633,-0.150,0.020,0.009,-0.090,0.600,-0.014,0.00,-0.27,0.00,-0.00,0.002,51.099,-51.099
